,chl_mean,clt_mean,dfe_mean,mlotst_mean,no3_mean,o2_mean,phyc_mean,ph_mean,po4_mean,si_mean,sithick_mean,salinity_mean,tas_mean,T_mean,long_deg,lat_deg,DepthMean,LandDist,Slope,Abyssal,par_mean,kdpar_mean,terrain_characteristics_bea_mean
395,1.7288003706666233,0.5666957400951895,0.001580886580935894,58.22290923503737,8.067718327122162,291.23621531107756,5.905747757458659,8.062077188651488,0.8183493310642572,0.0,0.0,33.4138053958264,7.608170888394966,8.974288555218898,-75.27079,-51.94036,61,16,187.11932038835,0.0,38.66417983344707,0.1053715783072915,-96.02777862548828
396,,,,,,,,,,,,,,,-71.41179,-51.94036,0,0,0.0,0.0,,,
397,0.7639293978525136,0.30913912338732585,0.00045419373825793794,86.68392570328892,16.07976467208909,301.00890868877,3.3061564621780315,8.024741063560848,1.2651483389302025,0.0,0.0,33.82120079557753,7.5096307567852705,7.917451525030926,-63.69379,-51.94036,173,207,191.366,0.0,58.7207237477772,0.1201554309133489,-195.4166717529297
398,1.5858254080022671,0.37391160551187547,0.0015543399222954235,17.622545891159955,13.729096798034831,304.27679344482567,6.437797674205031,8.048474388256851,1.1679588831789902,0.0,0.0,33.90375190438695,7.30419391682517,7.895450422809784,-59.83479,-51.94036,4,7,0.0,0.0,54.46242560039676,0.1339930412481915,-13.0
399,0.5513106205611019,0.4313413230819755,0.000223061985125529,83.61468355574257,19.704470057431774,308.14833429450715,2.4612280021597974,8.003752220588689,1.4616376356095855,0.0,0.0,34.01071334150451,6.361765991959203,6.530834145248889,-55.97579,-51.94036,1119,172,1913.66,0.0,55.37811878588128,0.0799651809897743,-1147.75
400,0.4236601616565052,0.48987609008093685,0.00012073379046404701,79.43744863228275,21.436983175592893,315.07590764770424,1.8594739508368376,8.00234917162467,1.5760208061923977,2.4712981401553567e-07,3.7600766446429425e-09,34.00180523867342,5.637619592220744,5.935030249973507,-52.11679,-51.94036,2186,413,1913.66,0.0,50.41198549731514,0.0716655890755072,-2270.888916015625
401,0.4729239919513432,0.5422767907343556,0.0001280517316901342,70.96054957490085,22.215524492003784,321.6079274781397,2.0934277544620166,8.004295013142409,1.6185484862273432,0.0,0.0,33.92981576027741,4.754952781506233,4.8039122960201555,-48.25779,-51.94036,2391,688,1913.66,0.0,47.73338022820718,0.0722720446171193,-2369.27783203125
402,0.4096732832577528,0.5832793103010449,0.0001133225937172532,58.628049389549474,22.381017036413407,324.5742616046509,1.7816940504389551,8.005865841797933,1.635814977890619,5.776797462782054e-06,0.015784515253797253,33.818273759256,4.024105989416,4.222642037185178,-44.39879,-51.94036,2722,495,1913.66,0.0,49.69951606768552,0.0764910475759125,-2692.72216796875
403,0.4151455144613871,0.623622695468375,0.00011627023396685777,47.51156329433676,21.88628417112026,334.11214102004965,1.999398691281411,8.01613777683489,1.6200056893961232,0.00014407447170840777,0.0038028897182461243,33.686940783197166,3.278336740094346,2.944534093547581,-40.53979,-51.94036,3712,313,1913.66,0.0,47.215199598696174,0.1078682596392511,-3735.8056640625
404,0.4390888691508854,0.6497789666968664,0.00012180386581210593,49.09779344800099,22.88725468505759,339.8539185875322,2.0631283320821137,8.015876217263477,1.67913010098497,0.000375534607801084,0.018573052394892323,33.74022711968104,3.0676835288478514,2.708060372196907,-36.68079,-51.94036,4216,259,714.946800894855,1198.71319910515,49.68491496129824,0.0970810593209814,-3944.138916015625
405,0.4191946100669896,0.6697119141129328,0.00010437338203025172,49.78192884023981,23.757371974114097,343.0616199831664,1.8551832213828516,8.011424103043925,1.7290076013105506,0.0006082164065332881,0.011988003712259346,33.82546988640141,2.493970199801254,2.13940738266745,-32.82179,-51.94036,2109,398,1913.66,0.0,45.45687273994072,0.0840176133779098,-1935.27783203125
406,0.33383020018860765,0.6898279808249813,9.171716764814572e-05,53.35515213655041,22.81909989051545,336.8845549517505,1.5628026017046928,8.011517264531763,1.6741953088253014,0.0006949406062468387,0.016082713676574528,33.804470432121754,2.2880389552447014,2.4436611730590925,-28.96279,-51.94036,3919,539,1072.53499474238,841.125005257624,44.92343656656885,0.0872276611117424,-3708.02783203125
407,0.33109021282320544,0.7034592169220322,9.098880327803239e-05,61.37593816709709,22.16649708940061,331.3013437647523,1.446093946869844,8.013808673675731,1.6323669378006653,0.00030969876841539486,0.008678517554350205,33.745720131171325,2.5778908490991626,3.3960090541613126,-25.10379,-51.94036,3098,561,1913.66,0.0,42.131439827336486,0.0829708032512044,-3396.888916015625
408,0.3313756836401912,0.7062308717359542,8.878818670303718e-05,71.1896885183471,22.495174140405187,335.80282598144,1.4908705012892929,8.01238832437627,1.6476556084036469,0.00010838190953374157,0.00493523388318645,33.74678973536915,2.6541497123729982,3.7295509248856975,-21.24479,-51.94036,4566,690,0.0,1913.66,41.50274319338473,0.0792948453154595,-4398.22216796875
409,0.3251692674383592,0.7039863444326683,8.629246536178556e-05,74.00421986895651,22.336891297749307,335.78966269329806,1.4629341206954547,8.012096429709159,1.6352696847916885,9.87177751770632e-05,0.0016600068471733277,33.73188168674221,2.5181993074908178,3.2674720311923378,-17.38579,-51.94036,4285,882,0.0,1913.66,41.98153970968912,0.0794992293427229,-4422.91650390625
410,0.32526800367480013,0.7065219267934213,8.504363200808313e-05,73.1954590048021,22.28910648330929,335.84964371618264,1.465226387439999,8.012324566287809,1.63207106946314,0.00012340267544117353,0.0002546845835775008,33.76427387763329,2.1783464601683136,2.572560803137424,-13.52679,-51.94036,3806,1070,1742.51967479675,171.140325203252,42.03893087874569,0.0827119154870056,-3740.916748046875
411,0.3350679339338885,0.7023662075826363,8.497938832944545e-05,68.89897348781513,23.126664917833555,348.2436148426111,1.5819809557170892,8.010984886980115,1.685626378276277,0.0003582851498620994,0.005415002055691257,33.78898434683566,1.7166652944549696,1.7233055929301928,-9.66779,-51.94036,3181,946,1913.66,0.0,42.31508342068016,0.0754487183178496,-3054.111083984375
412,0.3422766917549562,0.7073440709621639,8.412496059829298e-05,68.17741113849489,23.613252181273353,354.39554805719735,1.6167051013900624,8.008685345142867,1.7194734744677582,0.00015135595061198045,0.002812545802065858,33.75585465050877,1.42279308544596,1.449717921958738,-5.80879,-51.94036,2155,697,1913.66,0.0,41.74815355640225,0.0700142957140181,-2291.3056640625
413,0.31269589335841624,0.7105615605634046,7.935504106526375e-05,72.73702310011282,23.625659326510064,351.6607298868538,1.4874813239846065,8.003975864690744,1.7229628922284805,0.00036442427571006726,0.0035907917366913857,33.73995247763862,1.5122466153561618,1.9435732174832576,-1.94979,-51.94036,2612,469,1913.66,0.0,41.68146789551108,0.0680407204620105,-2705.638916015625
414,0.3405260299854932,0.7151127478471112,8.199890313041675e-05,78.75102315154737,25.059952230735767,355.0527176261612,1.5741755365827856,8.003110721294325,1.8156204185817884,0.0003240163585901229,0.0018831866117339146,33.74481927259628,1.5883177400929185,1.9761421543458437,1.90921,-51.94036,2891,330,1913.66,0.0,44.14070897814773,0.0673505151729868,-2791.22216796875
415,0.3208746546875756,0.7139814782670888,8.173003803563332e-05,85.08330147910739,23.566241978302923,344.73211124194967,1.4699681007383338,8.000985965337325,1.7168735840894516,0.00023997843660523494,0.0010829184211416996,33.768950650888115,1.7397176852305734,2.6715678180756295,5.76821,-51.94036,3910,359,1367.60277634961,546.057223650386,46.65777707883824,0.0698092541335184,-3881.97216796875
416,0.34505652712903156,0.7083899641626029,8.713785393576784e-05,87.48077602131266,24.534093264078923,346.74259555719584,1.5191798670212742,7.999051851278889,1.7811592994799372,0.00023999699951701253,0.0010814486111232263,33.77000513253932,1.7505879224398768,2.6722623765576436,9.62721,-51.94036,3800,550,1913.66,0.0,43.6116429884683,0.0692949783332632,-3898.72216796875
417,0.36319875416377373,0.6963722754837375,8.899165147823661e-05,71.42509451666817,25.292621796552936,348.4907038707683,1.6365836842037282,7.999081969218163,1.8312381503121433,0.0006099239775774041,0.0021231863226117333,33.84907010132059,1.189320927289259,1.146556631308302,13.48621,-51.94036,2719,758,1913.66,0.0,45.37435623230405,0.07588724568455,-1969.1944580078125
418,0.3760053313633048,0.6966232390265944,9.426593971147729e-05,77.96415022706155,25.734908095542025,347.3965566276534,1.6118119293344924,7.99669927686076,1.8589520854198487,0.0005349666366644694,0.0015671101560553904,33.84552305369901,1.3199014102125943,1.4570398170313246,17.34521,-51.94036,3020,1010,1913.66,0.0,42.59850612672212,0.0722167629402058,-3189.5
419,0.3532529681227956,0.6932280744706961,9.283525335448132e-05,78.40242219226266,25.58563786529552,345.45792039008506,1.5271550647766094,7.996829356873964,1.8479711556957166,0.00041771734859628716,0.0011017030868752423,33.89457460702479,1.2953527188215048,1.4073041499690389,21.20421,-51.94036,3624,1267,1913.66,0.0,44.68200762237405,0.0719688976598517,-3936.638916015625
420,0.35329057526866525,0.6903926451073344,9.55941313070141e-05,76.06662574711532,25.53900312073193,343.6488875710995,1.4946832894284365,7.9963308445975,1.841773268979306,0.0003888729575671256,0.001120688002256457,33.93381497071467,1.3505033257798686,1.480359562278399,25.06321,-51.94036,4101,1096,852.511350180505,1061.14864981949,41.95574681078733,0.0720394812533852,-4102.361328125
421,0.3714011073937333,0.6865118442549224,9.93378089383325e-05,65.75469619820413,25.6741368344904,342.3424636785415,1.5593439312332906,7.996959240426901,1.8469125727429905,0.00019492092511924733,0.0005963869026286856,33.871307518683054,1.8440201246001493,2.416590259909371,28.92221,-51.94036,4718,891,302.794303797468,1610.86569620253,42.57483226418008,0.0698169593311589,-3773.27783203125
422,0.3802595934857487,0.6743788507954244,0.00010158486558291212,72.66348419092915,25.86457175362461,341.4273164659149,1.594403160115913,7.996673942008465,1.8574012624089145,5.4692649680902674e-05,0.00010715299072989132,33.832013743438054,2.2208348635291486,2.7531015979599784,32.78121,-51.94036,5149,698,0.0,1913.66,40.513757344915135,0.0694392086794683,-5132.33349609375
423,0.35274932200102266,0.6556173294634963,9.540365016804685e-05,85.66139767859555,24.93028352237387,336.3601225142079,1.5035095110533054,7.99750795015761,1.7970760898388096,1.1445783312867962e-05,3.184778101365786e-05,33.81465767115596,2.5432497660455056,3.245013660730375,36.64021,-51.94036,4442,595,82.763776371308,1830.89622362869,42.61575507449859,0.0687056402240554,-4340.02783203125
424,0.3519182128544505,0.6451387236783976,9.779021829770056e-05,90.19951882512822,25.212575121909858,336.2492016760261,1.4963217420066173,7.9985292817662765,1.8148648105988208,2.609876100211151e-05,5.887585914489796e-05,33.86954330099549,2.4062685203613228,2.6517674871430366,40.49921,-51.94036,3034,619,1913.66,0.0,46.89317775528193,0.0666567854744804,-3195.77783203125
425,0.3558133087158535,0.6402578581014569,9.49042488123545e-05,88.51010852567332,25.08115097222798,335.88437064718096,1.5231340242419131,8.001119937285987,1.8077245448496875,5.499556026065588e-05,0.0001262246397849244,33.872514410791695,2.4217976079801247,2.761634332549632,44.35821,-51.94036,2998,763,1913.66,0.0,45.062813495800334,0.0663300142929084,-3157.75
426,0.37602372244252324,0.6431992899566379,0.00010190901925301343,87.41026865836163,25.16296085610131,335.30023448371264,1.5782081197082003,7.999693995914323,1.8109584380948334,2.9650837774940044e-05,7.919283130453344e-05,33.82936250973676,2.7022770604214656,3.4263958841613196,48.21721,-51.94036,4398,663,0.0,1913.66,43.732236574267446,0.0675688700587888,-4443.888671875
427,0.3613138269301926,0.6474671511621409,9.594063726869905e-05,92.24901054672159,24.86868473124072,333.1758596512011,1.528319903753385,8.00061061710395,1.7915230972045064,1.2783846435985914e-05,4.566926283234458e-05,33.80877344415925,2.8899911502617215,3.6720480133275966,52.07621,-51.94036,4524,646,0.0,1913.66,43.79469523116169,0.0666963703497034,-4797.47216796875
428,0.4008929736183402,0.6468153150713104,0.00011160990399437286,91.87887408617185,26.010953144821233,335.9095822170297,1.6560641622627776,7.996830742629004,1.862508475479108,7.213761431276076e-06,2.5336838425567085e-05,33.83266443978119,2.836662173790728,3.3271592914568853,55.93521,-51.94036,4113,697,987.281876046901,926.378123953099,41.630835514696805,0.0664787573660154,-4075.5
429,0.38297596069789813,0.6364928870191727,0.0001029728975767227,94.31432090474799,25.889062589955675,334.73899557305674,1.641901826771235,7.999114251568461,1.8572294975034662,1.732400217607749e-05,4.3208005903279984e-05,33.79404494262524,3.0456322772821522,3.701402127364779,59.79421,-51.94036,4905,705,0.0,1913.66,43.36764335443835,0.0650759925075464,-5015.5
430,0.35318844877488303,0.6243260069813756,9.148037694142394e-05,100.22732795079007,25.46220730731993,332.65065705340527,1.5396768442389295,8.001245630091823,1.8293291634931617,1.0322274683597581e-05,2.4909358459057242e-05,33.7843185592211,3.2156033681453664,3.8782677122886335,63.65321,-51.94036,4501,450,0.0,1913.66,46.095721814321934,0.0661122985391734,-4555.27783203125
431,0.34845277938137015,0.6116977605667105,9.136512499451965e-05,103.17763846765203,25.240826893864398,331.33085789699226,1.5357276368531227,8.002286007554202,1.8135238498809638,1.774495813974954e-05,4.561167777447238e-05,33.79787913090508,3.3798538079578293,3.655443669111537,67.51221,-51.94036,3078,268,1913.66,0.0,46.14809737128704,0.0662178632297659,-3885.138916015625
432,0.38007799637813977,0.6004967661175749,9.075612044733751e-05,99.91655164303604,25.943105542055623,338.86166498477905,1.6019409957802717,8.004173055651272,1.859914234044581,1.5805649522053135e-05,4.29735190812513e-05,33.82862340371338,3.3768819735398097,3.357233973055523,71.37121,-51.94036,1231,210,1754.82199558499,0.0,47.03300984693424,0.0716310917924906,-125.91666412353516
433,0.35573559120542697,0.603465345655991,8.451392738172267e-05,93.12390145743845,26.003949406507544,338.47667978965075,1.5693314295820144,8.005165194270747,1.8661259425268024,2.070954569917074e-05,0.0,33.84175810544897,2.9596654437777374,2.9234329864545496,75.23021,-51.94036,493,185,1913.66,0.0,46.94166134584957,0.0779813953003618,-383.5833435058594
434,0.45146643264594233,0.6073539067202234,0.00011122222833611813,69.56414327690861,25.725972923818585,332.84142839473077,1.9120690478317839,8.00062519947545,1.8480080981482656,0.00010653209738824847,0.0,33.7977416051614,2.4124901201739704,2.5742569895806664,79.08921,-51.94036,3700,425,1913.66,0.0,44.83946879590695,0.0678241074979902,-3681.583251953125
435,0.3816751976228571,0.6092491818987635,0.00010975910709004411,63.22095198452726,22.835213428229338,317.27708889074984,1.6095589813566755,8.00583193705955,1.6597282834439917,9.042916362980697e-05,0.00012192713485014887,33.81972101124127,2.7611373379253337,3.6538196083772627,82.94821,-51.94036,4070,657,619.421526315789,1294.23847368421,45.2409960990793,0.0737956223640621,-4213.388671875
436,0.38604402714720093,0.6163091563601591,0.00011652898753986834,75.40465836747154,22.454964766696655,315.53692044017106,1.516003993896746,8.006856814211162,1.6278021142622712,0.0,0.0,33.84726771481093,3.5053856918754605,4.776989316066439,86.80721,-51.94036,4257,925,0.0,1913.66,43.04969355630923,0.0726730258514887,-4348.75
437,0.3581884771465998,0.609159266652168,0.0001184137430407019,87.3528277376658,21.075494711634587,308.81306565437006,1.3702732315288202,8.008975719426285,1.5340891241424648,8.953030001406738e-08,0.0,33.89104461826612,3.86042344784903,5.273469965882916,90.66621,-51.94036,4183,1194,921.936007677543,991.723992322457,42.402498593741306,0.0713262354026618,-4202.77783203125
438,0.37643988221468455,0.6000101495860346,0.0001186083587459682,92.6265411399913,22.485352461020987,318.2846907944711,1.4789992282356483,8.007323338867094,1.6248477496476423,0.0,0.0,33.916873594953664,3.882121743181301,4.961836855586299,94.52521,-51.94036,3930,1460,1578.95140684411,334.708593155894,45.83312917748074,0.0708492982527655,-3984.5
439,0.3834058339264551,0.5942732565375287,0.00011866902651165382,91.46891045717013,22.366187234852635,317.6792414923283,1.5394694869231387,8.007118433734224,1.6172284288262166,7.836253614859346e-08,0.0,33.902280954131584,3.769635432051416,4.538081541001773,98.38421,-51.94036,3762,1540,1913.66,0.0,46.99935922904142,0.0699567893435209,-3863.0556640625
